5986094, 1
5986094, 885
5986094, 1980
5986094, 23680
5986094, 10833
5986094, 222481
5991462, 81
5991462, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 5, 10, 5, 5, 10, 15, 10, 5, 5, 10, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 10, 10, 20, 5, 5, 15, 5, 5, 10, 10, 15, 5, 10, 15, 5, 5, 10, 5, 15, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 10, 5, 10, 5, 5, 15, 10, 10, 15, 5, 10, 5, 5, 5, 5, 10, 5, 20, 10, 10, 5, 5, 5, 5, 5, 10, 20, 10, 5, 10, 25, 5, 15, 5, 10, 10, 10, 10, 15, 5, 15, 19, 10, 5, 15, 10, 10, 15, 15, 5, 5, 10, 25, 5, 5, 5, 5, 5, 15, 10, 5, 10, 10, 10, 10, 5, 10, 10, 10, 15, 5, 30, 5, 5, 15, 15, 5, 5, 5, 5, 25, 5, 10, 5, 5, 10, 50, 10, 5, 25, 5, 5, 25, 5, 20, 10, 15, 15, 10, 15, 5, 5, 15, 10, 15, 5, 30, 5, 10, 10, 5, 20, 15, 10, 10, 10, 35, 5, 10, 5, 15, 40, 105, 5, 25, 10, 10, 5, 10, 20, 20, 45, 75, 5, 10, 5, 30, 10, 75, 15, 5, 10, 25, 5, 15, 95, 15, 90, 145, 5, 15, 10, 15, 70, 15, 15, 195, 20, 25, 10, 5, 10, 230, 5, 280, 15, 5, 15, 30, 15, 75, 5, 230, 90, 165, 15, 110, 25, 30, 10, 80, 65, 105, 65, 15, 273, 
5991462, 1
5991462, 1638
5991462, 2715
5991462, 49046
5991462, 14525
5991462, 222109
5994951, 166
5994951, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 10, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 10, 10, 5, 10, 15, 5, 5, 10, 10, 5, 5, 10, 15, 5, 25, 10, 5, 5, 5, 5, 10, 25, 5, 5, 10, 5, 15, 5, 15, 5, 5, 15, 10, 5, 5, 5, 15, 5, 5, 5, 10, 10, 10, 5, 5, 5, 10, 5, 10, 5, 15, 25, 10, 5, 10, 15, 5, 5, 5, 20, 5, 10, 5, 10, 40, 20, 5, 5, 5, 5, 10, 15, 10, 5, 45, 15, 10, 25, 5, 10, 10, 5, 5, 10, 10, 5, 5, 15, 30, 10, 40, 25, 10, 15, 15, 65, 15, 25, 5, 55, 10, 20, 5, 10, 5, 15, 15, 130, 5, 35, 5, 10, 60, 15, 70, 100, 35, 5, 5, 10, 175, 35, 10, 125, 35, 5, 45, 10, 10, 25, 5, 5, 15, 30, 75, 10, 5, 170, 5, 10, 10, 10, 10, 5, 75, 5, 65, 5, 10, 5, 5, 153, 
5994951, 1
5994951, 2805
5994951, 3850
5994951, 14128
5994951, 4720
5994951, 221226
5994952, 1
5994952, 
5994952, 1
5994952, 357336
5994952, 12771989
5994952, 69601
5994952, 20157
5994952, 221125
5999675, 193
5999675, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 15, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 20, 10, 5, 5, 10, 10, 10, 5, 10, 5, 15, 15, 5, 15, 5, 10, 5, 10, 15, 10, 5, 15, 20, 10, 5, 15, 10, 30, 5, 5, 10, 10, 10, 10, 5, 10, 20, 5, 5, 5, 10, 5, 10, 5, 10, 15, 15, 5, 20, 5, 5, 15, 10, 10, 10, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 10, 10, 5, 25, 5, 5, 10, 5, 5, 10, 10, 15, 5, 5, 10, 5, 25, 10, 15, 10, 20, 20, 5, 25, 30, 5, 20, 30, 5, 10, 40, 35, 30, 5, 10, 5, 15, 10, 15, 5, 5, 5, 5, 5, 5, 15, 15, 5, 5, 5, 10, 5, 10, 10, 10, 15, 15, 5, 40, 5, 5, 5, 25, 55, 5, 10, 15, 10, 10, 15, 10, 10, 15, 55, 25, 5, 5, 5, 10, 25, 30, 5, 10, 20, 5, 10, 20, 20, 10, 10, 5, 15, 15, 40, 90, 5, 15, 5, 15, 10, 175, 5, 15, 15, 15, 205, 20, 190, 15, 70, 70, 5, 20, 110, 10, 15, 30, 20, 55, 195, 65, 230, 5, 10, 255, 130, 15, 5, 15, 190, 
5999675, 1
5999675, 3864
5999675, 5927
5999675, 76576
5999675, 16795
5999675, 220878
5999676, 1
5999676, 
5999676, 2
5999676, 350347
5999676, 352295
5999676, 87161
5999676, 14282
5999676, 220481
5999985, 14
5999985, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 5, 5, 15, 5, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 15, 10, 5, 5, 10, 
5999985, 3
5999985, 88970
5999985, 823715
5999985, 4960
5999985, 1236
5999985, 220546
6008120, 217
6008120, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 15, 10, 5, 5, 5, 10, 5, 10, 10, 5, 5, 10, 10, 5, 5, 10, 15, 5, 5, 15, 5, 5, 5, 10, 10, 5, 15, 10, 10, 5, 20, 10, 10, 5, 10, 15, 5, 10, 15, 10, 5, 25, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 25, 20, 10, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 5, 10, 10, 15, 15, 20, 15, 10, 15, 5, 10, 10, 5, 15, 5, 5, 10, 5, 10, 15, 10, 20, 5, 10, 15, 15, 5, 10, 15, 5, 5, 15, 10, 5, 5, 10, 20, 5, 10, 5, 5, 15, 15, 20, 10, 5, 35, 10, 5, 5, 15, 5, 15, 10, 10, 40, 25, 30, 10, 5, 10, 25, 5, 10, 10, 10, 16, 25, 5, 5, 35, 10, 80, 15, 10, 70, 15, 15, 15, 5, 5, 10, 15, 10, 20, 15, 15, 5, 15, 10, 10, 10, 15, 15, 10, 15, 30, 10, 5, 5, 20, 5, 5, 10, 15, 5, 5, 15, 35, 15, 20, 5, 85, 15, 15, 40, 5, 35, 20, 5, 15, 15, 75, 10, 25, 5, 20, 15, 15, 35, 20, 15, 35, 20, 5, 85, 15, 10, 25, 20, 20, 20, 10, 15, 20, 10, 35, 65, 25, 10, 25, 15, 10, 25, 10, 15, 110, 30, 75, 30, 40, 10, 335, 35, 45, 40, 15, 10, 10, 65, 15, 25, 25, 420, 60, 105, 85, 10, 280, 5, 25, 5, 130, 15, 30, 290, 15, 40, 115, 20, 10, 40, 337, 15, 5, 20, 60, 15, 5, 215, 265, 20, 205, 15, 140, 10, 5, 260, 310, 
6008120, 2
6008120, 4374
6008120, 6328
6008120, 19257
6008120, 3929
6008120, 219671
6008535, 16
6008535, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 10, 5, 5, 10, 10, 25, 5, 15, 10, 5, 5, 30, 10, 14, 
6008535, 13
6008535, 39284
6008535, 43634
6008535, 35111
6008535, 11574
6008535, 219151
6008536, 1
6008536, 
6008536, 1
6008536, 387215
6008536, 392552
6008536, 31165
6008536, 10661
6008536, 218589
6011724, 225
6011724, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 15, 5, 5, 5, 15, 10, 5, 5, 10, 5, 10, 5, 5, 30, 5, 5, 5, 15, 5, 15, 5, 5, 5, 5, 5, 5, 10, 5, 20, 5, 5, 5, 15, 5, 5, 5, 15, 5, 5, 10, 5, 10, 5, 5, 10, 20, 5, 15, 20, 15, 5, 15, 10, 10, 5, 20, 5, 5, 5, 5, 10, 5, 15, 10, 5, 10, 30, 10, 10, 5, 5, 15, 5, 5, 10, 5, 10, 5, 10, 5, 15, 10, 5, 5, 5, 110, 5, 15, 5, 5, 50, 25, 10, 10, 10, 5, 35, 25, 5, 10, 5, 5, 10, 5, 5, 20, 10, 5, 146, 170, 5, 15, 5, 25, 10, 41, 25, 70, 130, 15, 25, 60, 5, 20, 10, 20, 10, 5, 160, 35, 5, 65, 85, 65, 10, 145, 81, 
6011724, 4
6011724, 8883
6011724, 24823
6011724, 29623
6011724, 9075
6011724, 219058
6011725, 1
6011725, 
6011725, 1
6011725, 343961
6011725, 360779
6011725, 42705
6011725, 10541
6011725, 218493
6011726, 1
6011726, 
6011726, 1
6011726, 649724
6011726, 665569
6011726, 51478
6011726, 23317
6011726, 217489
6025822, 361
6025822, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 10, 10, 5, 15, 15, 5, 5, 5, 5, 10, 10, 15, 5, 10, 5, 10, 10, 5, 5, 5, 5, 10, 5, 10, 5, 20, 5, 5, 10, 5, 15, 5, 5, 15, 10, 20, 15, 5, 25, 15, 5, 15, 15, 5, 10, 15, 20, 20, 15, 10, 10, 20, 5, 15, 10, 5, 15, 10, 5, 10, 5, 10, 20, 20, 5, 5, 10, 15, 30, 5, 10, 5, 25, 10, 10, 10, 5, 35, 35, 5, 15, 5, 30, 5, 15, 15, 10, 10, 15, 10, 30, 10, 20, 20, 5, 20, 20, 10, 10, 10, 10, 5, 15, 10, 5, 10, 25, 20, 5, 15, 30, 20, 15, 15, 10, 10, 10, 15, 15, 5, 15, 10, 15, 5, 15, 5, 30, 15, 20, 5, 20, 10, 25, 15, 5, 15, 30, 25, 25, 25, 25, 10, 15, 15, 25, 10, 55, 10, 10, 15, 60, 15, 20, 20, 25, 25, 15, 5, 10, 15, 20, 25, 20, 30, 25, 35, 5, 15, 30, 10, 25, 10, 25, 10, 25, 20, 5, 10, 35, 10, 15, 20, 20, 10, 20, 10, 30, 20, 5, 10, 10, 10, 20, 15, 15, 20, 10, 40, 10, 10, 15, 15, 50, 15, 10, 20, 25, 10, 70, 20, 10, 25, 20, 20, 80, 30, 35, 25, 20, 10, 15, 10, 10, 15, 10, 70, 15, 25, 15, 15, 30, 15, 40, 20, 20, 5, 25, 30, 35, 25, 20, 25, 100, 30, 15, 5, 20, 10, 100, 40, 70, 20, 15, 100, 25, 287, 15, 55, 35, 15, 10, 5, 45, 10, 25, 20, 10, 30, 50, 20, 55, 20, 15, 15, 55, 15, 5, 35, 10, 15, 10, 30, 20, 95, 25, 5, 140, 25, 15, 15, 35, 10, 30, 10, 90, 10, 20, 15, 80, 25, 141, 497, 20, 25, 100, 15, 20, 65, 20, 70, 35, 165, 25, 5, 20, 290, 20, 120, 25, 15, 25, 185, 15, 75, 15, 10, 396, 15, 25, 5, 390, 332, 30, 20, 15, 15, 555, 20, 20, 25, 20, 579, 270, 460, 25, 105, 315, 550, 5, 618, 5, 770, 
6025822, 1
6025822, 3666
6025822, 15649
6025822, 47772
6025822, 15596
6025822, 216197
6083357, 2326
6083357, 15, 40, 25, 25, 35, 15, 30, 15, 30, 20, 45, 25, 50, 15, 50, 50, 50, 55, 20, 60, 30, 35, 45, 55, 40, 30, 35, 45, 50, 75, 35, 40, 70, 35, 60, 60, 65, 50, 35, 45, 65, 65, 20, 55, 60, 45, 15, 40, 20, 75, 35, 65, 45, 15, 55, 55, 45, 65, 75, 75, 35, 70, 45, 65, 60, 80, 45, 35, 50, 30, 60, 45, 70, 35, 15, 35, 35, 25, 45, 65, 35, 90, 35, 55, 65, 30, 55, 65, 60, 75, 66, 50, 110, 165, 50, 30, 50, 70, 50, 45, 70, 60, 70, 35, 55, 55, 85, 35, 25, 30, 35, 45, 70, 70, 35, 45, 65, 30, 65, 35, 45, 85, 70, 50, 30, 65, 65, 75, 80, 75, 30, 10, 90, 55, 60, 75, 100, 90, 45, 60, 30, 35, 70, 35, 65, 55, 90, 80, 90, 25, 55, 130, 65, 35, 75, 80, 40, 65, 55, 65, 60, 50, 70, 50, 45, 60, 45, 60, 55, 60, 60, 70, 45, 135, 100, 55, 10, 145, 75, 100, 55, 85, 95, 55, 40, 75, 25, 80, 45, 60, 60, 65, 35, 45, 45, 60, 15, 60, 55, 580, 45, 65, 90, 255, 225, 50, 85, 75, 80, 315, 45, 115, 50, 60, 70, 65, 221, 45, 50, 105, 40, 40, 55, 60, 50, 280, 40, 75, 85, 105, 20, 100, 50, 60, 60, 80, 30, 50, 75, 85, 55, 45, 60, 55, 85, 55, 70, 75, 75, 65, 75, 95, 35, 50, 30, 55, 120, 50, 305, 75, 65, 35, 85, 30, 85, 120, 30, 60, 100, 70, 455, 45, 75, 100, 60, 75, 125, 75, 75, 55, 215, 45, 65, 35, 160, 210, 40, 50, 60, 65, 150, 70, 60, 50, 175, 75, 100, 60, 50, 50, 105, 80, 60, 65, 35, 65, 95, 50, 75, 20, 50, 430, 60, 90, 100, 95, 35, 60, 60, 305, 75, 70, 45, 35, 45, 85, 530, 55, 40, 70, 95, 90, 40, 45, 1035, 70, 125, 35, 140, 180, 230, 60, 100, 65, 215, 345, 360, 330, 90, 30, 210, 70, 80, 55, 45, 35, 55, 80, 40, 60, 400, 70, 40, 70, 65, 110, 160, 130, 676, 1465, 305, 80, 610, 1345, 1610, 20, 45, 2431, 45, 50, 1956, 40, 65, 65, 1351, 450, 975, 50, 2235, 55, 165, 15, 75, 1350, 70, 2370, 1916, 1171, 1191, 290, 50, 2210, 
6083357, 17
6083357, 2475
6083357, 5103
6083357, 38779
6083357, 11017
6083357, 214918
6128753, 2427
6128753, 20, 25, 25, 70, 25, 10, 35, 30, 25, 30, 20, 35, 40, 40, 60, 65, 45, 65, 25, 45, 25, 65, 25, 50, 20, 165, 40, 20, 35, 40, 30, 30, 45, 25, 45, 75, 50, 26, 25, 45, 80, 15, 50, 15, 40, 40, 55, 10, 45, 35, 25, 30, 55, 40, 60, 70, 40, 35, 45, 50, 65, 35, 35, 25, 50, 30, 60, 45, 60, 75, 55, 30, 55, 45, 20, 30, 75, 70, 40, 60, 70, 30, 60, 65, 35, 15, 30, 60, 50, 20, 105, 45, 105, 55, 55, 75, 60, 45, 75, 55, 40, 65, 65, 80, 65, 50, 55, 40, 35, 75, 75, 10, 80, 55, 40, 55, 45, 20, 35, 50, 45, 90, 65, 60, 35, 45, 70, 50, 70, 45, 30, 35, 65, 40, 25, 80, 30, 35, 75, 70, 60, 45, 65, 145, 70, 50, 60, 70, 75, 35, 60, 70, 45, 35, 45, 50, 55, 55, 60, 80, 70, 50, 85, 65, 45, 75, 55, 35, 50, 70, 50, 65, 35, 70, 45, 80, 65, 15, 115, 40, 80, 70, 40, 95, 50, 80, 110, 80, 35, 40, 50, 65, 70, 50, 80, 55, 60, 190, 75, 70, 105, 35, 60, 35, 155, 40, 65, 65, 55, 60, 60, 80, 50, 280, 65, 60, 80, 45, 70, 45, 40, 55, 105, 35, 50, 75, 60, 25, 45, 55, 45, 20, 70, 50, 25, 75, 115, 65, 75, 40, 10, 45, 40, 145, 65, 75, 70, 50, 50, 65, 85, 60, 40, 15, 355, 30, 35, 65, 30, 250, 140, 325, 370, 65, 20, 100, 100, 85, 75, 45, 45, 70, 185, 150, 15, 98, 45, 65, 60, 40, 50, 255, 55, 40, 75, 50, 30, 135, 45, 70, 55, 40, 20, 360, 40, 70, 70, 30, 75, 165, 80, 45, 45, 75, 65, 295, 80, 40, 140, 65, 90, 70, 50, 120, 35, 65, 35, 75, 60, 90, 60, 60, 85, 195, 80, 185, 55, 90, 250, 35, 315, 45, 105, 120, 40, 80, 35, 50, 75, 485, 75, 105, 25, 50, 65, 1040, 285, 60, 115, 420, 650, 45, 250, 85, 45, 210, 150, 30, 135, 616, 85, 30, 390, 35, 40, 530, 90, 55, 70, 295, 1696, 40, 30, 310, 1805, 40, 60, 1080, 60, 140, 40, 45, 35, 576, 60, 510, 1250, 35, 125, 65, 65, 1720, 75, 310, 80, 55, 565, 265, 135, 415, 1720, 60, 847, 
6128753, 3
6128753, 1293
6128753, 5656
6128753, 78220
6128753, 23316
6128753, 214194
6171925, 2254
6171925, 15, 15, 10, 15, 10, 10, 35, 20, 15, 30, 10, 60, 55, 30, 10, 20, 35, 40, 30, 25, 25, 15, 50, 15, 25, 35, 40, 60, 55, 45, 50, 45, 15, 35, 20, 20, 60, 30, 45, 20, 25, 45, 45, 25, 70, 40, 65, 25, 45, 25, 50, 10, 57, 65, 15, 60, 35, 25, 20, 80, 70, 55, 30, 75, 70, 45, 40, 35, 15, 45, 15, 35, 40, 35, 50, 55, 40, 30, 30, 45, 50, 20, 30, 35, 45, 65, 60, 30, 30, 25, 60, 75, 95, 60, 65, 35, 20, 70, 45, 65, 75, 65, 40, 55, 30, 55, 55, 60, 50, 35, 50, 40, 50, 35, 45, 45, 25, 35, 25, 25, 90, 60, 50, 75, 65, 25, 85, 50, 65, 35, 25, 55, 40, 30, 65, 40, 55, 35, 110, 30, 160, 50, 35, 30, 65, 60, 65, 50, 40, 50, 40, 30, 65, 45, 55, 70, 45, 35, 50, 65, 75, 80, 60, 40, 60, 50, 35, 50, 35, 80, 30, 65, 70, 110, 75, 75, 80, 50, 60, 75, 100, 35, 80, 85, 25, 40, 70, 40, 40, 70, 45, 35, 70, 45, 35, 145, 45, 50, 60, 55, 180, 90, 75, 55, 50, 60, 50, 60, 55, 55, 65, 35, 35, 65, 60, 30, 65, 55, 65, 75, 40, 40, 120, 60, 55, 40, 60, 45, 45, 120, 140, 100, 40, 25, 55, 120, 50, 50, 50, 70, 45, 25, 50, 55, 65, 35, 55, 15, 350, 50, 65, 75, 330, 45, 65, 60, 60, 65, 50, 25, 35, 90, 35, 55, 25, 60, 80, 255, 60, 180, 50, 80, 50, 60, 10, 65, 50, 20, 65, 44, 90, 70, 160, 40, 60, 60, 40, 45, 45, 135, 170, 160, 45, 65, 270, 55, 50, 325, 40, 35, 50, 35, 160, 45, 105, 40, 115, 90, 505, 210, 80, 45, 646, 40, 35, 300, 75, 35, 285, 95, 45, 15, 95, 10, 65, 60, 65, 70, 35, 90, 130, 75, 60, 170, 305, 60, 80, 100, 60, 40, 60, 65, 375, 125, 525, 75, 80, 380, 35, 310, 80, 35, 45, 65, 140, 75, 65, 120, 40, 75, 35, 150, 35, 130, 175, 85, 100, 1522, 55, 400, 40, 40, 70, 70, 140, 85, 130, 1546, 275, 1686, 50, 695, 1015, 35, 55, 75, 55, 40, 145, 245, 755, 70, 260, 75, 445, 425, 1570, 60, 75, 1030, 40, 2076, 245, 336, 
6171925, 15
6171925, 3005
6171925, 6069
6171925, 39884
6171925, 4863
6171925, 213611
6181822, 632
6181822, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 15, 10, 5, 10, 5, 15, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 15, 10, 5, 15, 10, 20, 10, 10, 15, 10, 5, 5, 5, 5, 10, 5, 15, 5, 15, 5, 5, 15, 5, 10, 5, 20, 15, 15, 5, 10, 10, 40, 5, 10, 10, 15, 20, 10, 20, 15, 10, 5, 15, 15, 5, 15, 10, 15, 20, 10, 10, 10, 25, 20, 15, 10, 10, 5, 5, 5, 30, 15, 5, 5, 10, 10, 30, 15, 10, 25, 5, 30, 5, 10, 5, 20, 10, 15, 15, 20, 5, 5, 20, 5, 15, 15, 15, 10, 30, 10, 5, 15, 25, 5, 20, 15, 5, 20, 5, 10, 20, 30, 20, 30, 20, 20, 5, 10, 10, 10, 35, 15, 40, 15, 10, 30, 15, 40, 25, 15, 10, 20, 15, 5, 10, 20, 15, 5, 25, 30, 40, 25, 15, 20, 15, 35, 20, 5, 15, 5, 20, 25, 5, 30, 15, 15, 5, 20, 15, 20, 5, 20, 25, 10, 5, 20, 10, 20, 40, 10, 15, 10, 5, 25, 10, 10, 5, 5, 15, 10, 15, 10, 25, 15, 10, 15, 25, 20, 20, 25, 35, 25, 15, 20, 30, 5, 10, 5, 10, 5, 15, 15, 20, 20, 15, 5, 20, 5, 15, 15, 30, 20, 10, 35, 15, 10, 15, 20, 15, 45, 20, 30, 5, 25, 20, 20, 5, 15, 20, 20, 15, 10, 10, 5, 30, 40, 5, 15, 10, 20, 25, 25, 35, 10, 30, 25, 60, 10, 30, 10, 5, 60, 10, 80, 50, 10, 20, 5, 20, 10, 20, 15, 20, 20, 70, 100, 15, 40, 20, 20, 20, 20, 35, 40, 5, 65, 60, 20, 10, 5, 10, 10, 10, 30, 10, 20, 90, 20, 25, 10, 30, 15, 25, 100, 10, 200, 20, 65, 20, 30, 10, 15, 15, 10, 20, 10, 25, 25, 130, 25, 15, 130, 70, 75, 20, 30, 10, 30, 90, 20, 70, 40, 5, 35, 525, 25, 25, 240, 85, 80, 10, 25, 15, 30, 20, 160, 115, 25, 10, 30, 200, 35, 75, 20, 60, 420, 115, 25, 15, 15, 55, 220, 20, 15, 
6181822, 2
6181822, 1977
6181822, 6321
6181822, 6792
6181822, 1605
6181822, 213735
6196635, 781
6196635, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 15, 10, 15, 10, 5, 10, 10, 5, 15, 5, 10, 5, 15, 10, 10, 5, 20, 10, 15, 10, 5, 15, 5, 5, 15, 5, 5, 5, 5, 30, 10, 30, 5, 30, 15, 10, 10, 20, 20, 10, 30, 10, 20, 30, 10, 15, 15, 10, 5, 25, 30, 20, 5, 15, 20, 10, 35, 20, 40, 20, 20, 20, 30, 15, 10, 20, 5, 5, 15, 20, 20, 15, 5, 25, 16, 15, 15, 10, 15, 20, 5, 15, 15, 5, 10, 20, 10, 5, 30, 15, 25, 15, 10, 60, 5, 25, 35, 25, 20, 25, 20, 15, 15, 25, 20, 15, 20, 25, 25, 20, 15, 20, 45, 30, 25, 5, 25, 15, 25, 10, 15, 5, 50, 10, 5, 15, 10, 30, 20, 65, 40, 35, 10, 35, 15, 20, 10, 10, 25, 15, 15, 5, 5, 10, 25, 30, 20, 15, 10, 10, 25, 45, 20, 25, 20, 30, 20, 10, 10, 5, 25, 50, 40, 15, 20, 15, 10, 15, 20, 25, 20, 35, 25, 15, 20, 20, 15, 20, 15, 30, 30, 10, 120, 25, 15, 25, 35, 30, 10, 25, 40, 30, 15, 20, 30, 15, 5, 15, 15, 25, 15, 20, 10, 20, 15, 20, 50, 15, 55, 40, 15, 5, 5, 25, 25, 15, 35, 10, 30, 5, 25, 25, 85, 25, 40, 35, 25, 45, 20, 20, 35, 30, 15, 95, 25, 20, 35, 20, 20, 130, 10, 5, 25, 50, 60, 30, 20, 25, 20, 55, 25, 35, 25, 15, 10, 15, 30, 50, 55, 30, 20, 20, 15, 55, 15, 20, 20, 15, 145, 55, 40, 50, 15, 20, 90, 15, 20, 25, 25, 25, 30, 15, 55, 55, 25, 95, 10, 30, 185, 25, 35, 15, 25, 20, 20, 35, 10, 30, 25, 25, 30, 35, 20, 30, 60, 20, 20, 30, 25, 55, 36, 15, 25, 30, 245, 65, 85, 25, 15, 35, 40, 220, 30, 25, 105, 20, 35, 70, 50, 25, 25, 10, 10, 45, 15, 170, 15, 30, 35, 50, 30, 5, 30, 20, 45, 50, 30, 90, 15, 15, 30, 30, 30, 206, 20, 10, 330, 25, 785, 30, 30, 20, 75, 50, 25, 20, 95, 20, 115, 385, 5, 40, 195, 95, 695, 30, 40, 90, 30, 670, 15, 235, 60, 15, 169, 
6196635, 3
6196635, 1958
6196635, 5907
6196635, 17465
6196635, 6198
6196635, 213086
6199873, 188
6199873, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 10, 5, 5, 5, 15, 5, 5, 10, 20, 5, 10, 10, 10, 5, 5, 5, 5, 15, 5, 20, 5, 5, 5, 15, 5, 10, 5, 15, 5, 5, 5, 10, 25, 15, 5, 5, 10, 5, 10, 10, 15, 10, 10, 5, 10, 15, 10, 10, 10, 5, 15, 5, 10, 5, 5, 15, 5, 5, 5, 5, 10, 5, 45, 10, 35, 5, 10, 5, 10, 20, 5, 15, 10, 5, 20, 5, 10, 10, 5, 45, 50, 5, 25, 10, 10, 40, 5, 25, 10, 10, 15, 5, 10, 10, 5, 5, 5, 5, 5, 15, 10, 35, 15, 5, 5, 5, 5, 35, 5, 10, 50, 25, 10, 10, 5, 5, 35, 120, 15, 10, 5, 5, 20, 25, 15, 10, 75, 90, 5, 15, 5, 20, 10, 60, 10, 15, 180, 20, 5, 35, 10, 45, 195, 130, 5, 5, 
6199873, 1
6199873, 3163
6199873, 7098
6199873, 4807
6199873, 1021
6199873, 213150
6199874, 1
6199874, 
6199874, 3
6199874, 408011
6199874, 414964
6199874, 3380
6199874, 1254
6199874, 213209
6199875, 1
6199875, 
6199875, 13
6199875, 5448037
6199875, 16726319
6199875, 3452
6199875, 988
6199875, 212250
6203066, 176
6203066, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 20, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 5, 15, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 15, 10, 5, 5, 5, 5, 10, 20, 15, 5, 10, 10, 5, 15, 5, 10, 10, 15, 5, 5, 5, 5, 5, 10, 10, 10, 30, 10, 20, 5, 5, 5, 10, 20, 5, 5, 5, 5, 10, 15, 5, 10, 30, 5, 15, 10, 10, 10, 5, 10, 5, 15, 5, 15, 10, 5, 10, 5, 5, 15, 25, 15, 10, 5, 15, 5, 10, 10, 20, 5, 5, 5, 15, 15, 5, 20, 15, 10, 55, 5, 10, 10, 70, 20, 5, 20, 15, 5, 10, 125, 10, 15, 20, 30, 10, 15, 40, 30, 5, 10, 5, 65, 5, 10, 120, 20, 40, 20, 30, 45, 10, 175, 20, 150, 15, 181, 15, 134, 
6203066, 1
6203066, 7522
6203066, 47953
6203066, 8316
6203066, 1687
6203066, 212345
