22640759, 1
22640759, 1215
22640759, 2522
22640759, 7938559
22640759, 1376990
22640759, 25246
22640766, 2
22640766, 5, 
22640766, 1
22640766, 634318
22640766, 635561
22640766, 12606004
22640766, 1627405
22640766, 25105
22683300, 552
22683300, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 15, 5, 5, 5, 10, 5, 5, 5, 5, 20, 5, 5, 15, 10, 10, 5, 5, 10, 20, 10, 10, 20, 10, 15, 15, 10, 20, 10, 15, 10, 5, 10, 5, 10, 20, 5, 5, 10, 5, 25, 15, 20, 10, 10, 10, 15, 10, 10, 15, 10, 5, 15, 20, 25, 10, 20, 10, 5, 5, 15, 15, 15, 15, 15, 20, 10, 15, 5, 20, 5, 10, 5, 25, 15, 10, 10, 15, 15, 15, 20, 5, 15, 15, 10, 15, 10, 10, 20, 10, 10, 10, 25, 15, 15, 10, 10, 10, 25, 10, 10, 15, 15, 35, 15, 15, 10, 20, 15, 15, 15, 10, 10, 5, 15, 15, 30, 15, 15, 20, 10, 10, 20, 25, 5, 10, 10, 20, 5, 15, 20, 5, 5, 30, 15, 25, 10, 15, 5, 30, 25, 25, 20, 15, 25, 10, 5, 20, 10, 10, 25, 20, 20, 10, 5, 20, 15, 20, 45, 15, 15, 25, 15, 15, 5, 15, 15, 20, 10, 35, 10, 20, 5, 15, 35, 10, 25, 20, 20, 20, 15, 20, 20, 15, 15, 15, 35, 30, 20, 15, 10, 30, 10, 15, 20, 15, 20, 10, 15, 30, 25, 30, 25, 25, 10, 30, 10, 10, 10, 15, 20, 5, 15, 20, 20, 15, 25, 15, 25, 15, 15, 5, 20, 25, 10, 10, 35, 10, 15, 30, 25, 25, 25, 15, 15, 25, 15, 10, 15, 15, 20, 15, 25, 25, 10, 5, 15, 15, 25, 30, 15, 20, 15, 20, 20, 15, 20, 30, 10, 20, 10, 25, 25, 10, 20, 5, 15, 5, 10, 25, 20, 30, 25, 20, 20, 25, 25, 20, 21, 20, 25, 10, 10, 10, 20, 25, 10, 25, 10, 20, 10, 20, 15, 20, 10, 15, 20, 25, 10, 25, 20, 15, 20, 20, 15, 10, 20, 20, 20, 30, 25, 10, 20, 25, 40, 30, 15, 25, 10, 15, 25, 25, 20, 15, 25, 30, 20, 35, 35, 20, 15, 25, 25, 25, 20, 10, 15, 30, 20, 35, 25, 30, 5, 45, 15, 20, 15, 20, 20, 30, 35, 15, 20, 20, 25, 5, 15, 20, 20, 15, 15, 30, 25, 45, 35, 10, 15, 10, 30, 20, 5, 35, 5, 20, 50, 15, 25, 20, 40, 25, 20, 1, 5, 25, 30, 15, 45, 10, 20, 25, 30, 5, 15, 15, 20, 40, 10, 30, 15, 30, 20, 20, 45, 20, 20, 20, 15, 20, 10, 20, 10, 15, 45, 20, 15, 30, 20, 15, 15, 30, 25, 20, 15, 20, 30, 15, 15, 15, 5, 25, 20, 5, 25, 15, 10, 25, 20, 15, 35, 15, 25, 15, 10, 15, 20, 15, 30, 20, 35, 15, 40, 10, 20, 15, 35, 5, 25, 20, 10, 35, 15, 5, 20, 20, 30, 30, 20, 10, 35, 40, 20, 70, 20, 20, 25, 35, 25, 25, 25, 15, 35, 20, 30, 25, 12, 15, 11, 20, 30, 10, 35, 35, 20, 30, 50, 5, 25, 10, 28, 10, 30, 35, 45, 20, 30, 15, 40, 20, 25, 10, 15, 5, 25, 15, 20, 15, 25, 25, 5, 30, 20, 20, 35, 25, 20, 15, 10, 20, 20, 10, 30, 15, 10, 30, 15, 35, 35, 30, 10, 20, 15, 35, 30, 25, 20, 25, 40, 10, 20, 10, 15, 15, 30, 10, 25, 10, 30, 35, 10, 10, 25, 20, 5, 10, 15, 45, 20, 90, 16, 15, 25, 35, 10, 25, 15, 29, 10, 35, 25, 30, 15, 25, 30, 20, 30, 30, 25, 15, 35, 35, 30, 20, 20, 5, 25, 15, 20, 25, 35, 30, 20, 25, 20, 20, 30, 15, 15, 25, 25, 40, 15, 25, 35, 25, 35, 30, 35, 30, 15, 20, 25, 55, 20, 15, 15, 25, 20, 25, 30, 20, 25, 20, 15, 20, 25, 30, 30, 40, 35, 60, 30, 25, 15, 25, 35, 15, 30, 30, 25, 10, 25, 15, 10, 20, 15, 30, 20, 30, 15, 25, 40, 5, 25, 20, 25, 25, 25, 40, 40, 30, 20, 30, 20, 40, 20, 35, 25, 5, 25, 20, 30, 10, 30, 25, 30, 30, 40, 15, 40, 30, 10, 20, 15, 25, 40, 5, 20, 40, 25, 20, 35, 25, 30, 30, 15, 20, 30, 10, 35, 35, 5, 25, 15, 25, 30, 15, 35, 20, 30, 15, 30, 20, 30, 30, 20, 40, 15, 20, 15, 55, 20, 10, 35, 40, 25, 30, 35, 15, 25, 20, 20, 30, 30, 35, 10, 20, 20, 5, 45, 30, 28, 20, 25, 10, 20, 35, 24, 75, 40, 30, 130, 35, 15, 25, 30, 15, 15, 20, 30, 10, 15, 20, 20, 15, 45, 25, 20, 20, 35, 25, 20, 15, 15, 15, 15, 20, 20, 30, 40, 20, 20, 25, 25, 20, 10, 15, 20, 15, 20, 30, 30, 15, 50, 35, 30, 10, 20, 5, 15, 5, 140, 25, 15, 30, 25, 20, 35, 15, 35, 65, 15, 25, 25, 25, 35, 25, 55, 25, 25, 40, 10, 25, 25, 20, 20, 5, 45, 35, 25, 10, 35, 20, 195, 10, 15, 15, 20, 35, 20, 30, 10, 15, 15, 20, 20, 20, 30, 15, 25, 20, 35, 20, 75, 10, 30, 50, 15, 55, 10, 20, 15, 15, 10, 20, 30, 110, 20, 290, 30, 40, 25, 30, 15, 25, 15, 20, 25, 15, 5, 20, 30, 30, 20, 50, 35, 15, 75, 20, 35, 20, 45, 25, 15, 35, 40, 25, 45, 35, 40, 35, 15, 15, 55, 10, 20, 25, 15, 25, 20, 30, 25, 15, 35, 25, 20, 15, 20, 35, 35, 10, 25, 15, 45, 50, 25, 40, 15, 25, 30, 40, 20, 40, 35, 20, 15, 30, 80, 35, 30, 35, 15, 20, 30, 15, 25, 35, 50, 25, 25, 25, 20, 20, 35, 25, 30, 25, 45, 35, 15, 15, 25, 25, 20, 215, 20, 55, 30, 70, 25, 290, 15, 40, 25, 20, 25, 35, 30, 35, 10, 10, 35, 15, 25, 35, 25, 120, 10, 30, 10, 20, 25, 25, 10, 121, 20, 20, 25, 25, 25, 210, 18, 35, 40, 30, 25, 25, 25, 30, 35, 25, 30, 15, 20, 45, 50, 15, 25, 16, 15, 35, 35, 15, 20, 35, 185, 30, 25, 30, 20, 30, 20, 15, 30, 200, 10, 5, 40, 30, 20, 20, 25, 20, 35, 50, 15, 30, 25, 10, 166, 35, 40, 5, 15, 10, 140, 10, 28, 25, 35, 35, 35, 25, 30, 15, 25, 20, 40, 15, 30, 30, 20, 20, 20, 95, 45, 20, 50, 40, 35, 15, 15, 25, 25, 30, 40, 15, 35, 40, 20, 50, 20, 25, 5, 40, 20, 120, 25, 29, 40, 15, 50, 10, 35, 25, 35, 30, 45, 30, 40, 20, 30, 85, 25, 35, 40, 240, 35, 25, 205, 10, 25, 25, 30, 110, 35, 10, 25, 15, 40, 215, 20, 20, 45, 120, 40, 21, 20, 285, 15, 220, 31, 150, 20, 30, 40, 25, 25, 15, 30, 20, 55, 40, 10, 30, 30, 50, 15, 130, 30, 45, 30, 35, 15, 20, 20, 25, 30, 50, 25, 25, 20, 165, 35, 25, 155, 25, 30, 40, 25, 35, 55, 20, 65, 15, 30, 55, 175, 10, 25, 20, 15, 55, 30, 25, 35, 35, 40, 25, 15, 15, 35, 30, 35, 20, 25, 20, 30, 25, 35, 90, 25, 25, 30, 10, 20, 45, 180, 47, 25, 40, 630, 25, 25, 40, 20, 30, 15, 35, 30, 10, 25, 40, 20, 45, 20, 15, 10, 15, 20, 30, 25, 30, 20, 185, 30, 70, 15, 615, 25, 110, 30, 15, 30, 10, 100, 345, 20, 35, 30, 20, 30, 10, 50, 20, 10, 225, 35, 15, 151, 195, 45, 30, 40, 20, 20, 15, 40, 40, 20, 570, 115, 10, 25, 15, 15, 20, 115, 135, 20, 25, 555, 100, 35, 200, 25, 20, 640, 20, 35, 125, 45, 30, 150, 35, 20, 20, 35, 20, 55, 530, 20, 25, 75, 165, 594, 45, 110, 40, 40, 25, 150, 20, 25, 145, 225, 225, 50, 
22683300, 1
22683300, 1975
22683300, 3207
22683300, 1620075
22683300, 492583
22683300, 25061
22728555, 639
22728555, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 15, 10, 10, 10, 10, 15, 5, 15, 15, 20, 5, 10, 15, 20, 5, 10, 10, 20, 10, 15, 15, 20, 10, 20, 20, 5, 10, 20, 20, 10, 15, 5, 20, 15, 20, 20, 5, 10, 5, 10, 10, 5, 25, 10, 12, 20, 25, 5, 10, 10, 5, 15, 10, 5, 10, 5, 10, 15, 20, 10, 15, 10, 15, 20, 30, 10, 5, 15, 10, 20, 10, 15, 20, 25, 15, 10, 15, 10, 15, 10, 20, 20, 25, 15, 15, 5, 25, 5, 5, 15, 15, 20, 15, 5, 20, 25, 15, 15, 5, 20, 5, 10, 10, 5, 10, 5, 10, 15, 25, 40, 20, 25, 10, 10, 5, 10, 20, 10, 5, 5, 20, 20, 25, 25, 25, 10, 15, 10, 20, 15, 30, 15, 15, 20, 10, 15, 25, 5, 20, 10, 20, 25, 10, 25, 10, 10, 15, 15, 25, 15, 15, 5, 30, 15, 35, 20, 35, 15, 10, 5, 10, 15, 25, 10, 25, 15, 20, 15, 20, 10, 15, 35, 5, 15, 40, 10, 15, 10, 30, 10, 20, 30, 10, 10, 10, 15, 15, 25, 10, 30, 25, 10, 20, 15, 15, 20, 30, 20, 20, 10, 20, 5, 35, 10, 10, 20, 15, 15, 25, 15, 15, 15, 25, 20, 15, 30, 25, 20, 15, 25, 35, 20, 90, 25, 10, 10, 20, 10, 15, 15, 20, 10, 10, 15, 30, 15, 10, 20, 5, 15, 20, 25, 10, 10, 20, 20, 20, 25, 15, 25, 25, 20, 20, 15, 15, 5, 35, 15, 40, 35, 25, 10, 20, 10, 10, 25, 20, 15, 20, 30, 5, 15, 25, 20, 25, 15, 10, 25, 20, 20, 25, 16, 25, 10, 10, 20, 25, 15, 15, 15, 20, 20, 15, 20, 15, 15, 15, 5, 30, 30, 15, 25, 27, 30, 15, 20, 15, 25, 10, 10, 20, 30, 25, 15, 25, 25, 15, 45, 30, 20, 45, 25, 25, 15, 10, 25, 30, 10, 40, 20, 35, 15, 10, 15, 25, 20, 40, 10, 10, 20, 25, 25, 15, 20, 35, 25, 20, 10, 20, 25, 15, 20, 25, 40, 15, 30, 10, 10, 15, 35, 15, 20, 50, 25, 35, 10, 20, 15, 10, 45, 5, 10, 45, 25, 35, 10, 20, 35, 35, 25, 15, 20, 20, 35, 35, 10, 20, 20, 30, 30, 10, 25, 25, 5, 15, 35, 20, 25, 20, 15, 15, 20, 20, 15, 35, 20, 30, 30, 20, 10, 40, 15, 35, 20, 5, 20, 25, 20, 10, 25, 30, 10, 30, 25, 25, 30, 20, 10, 20, 20, 40, 15, 40, 15, 15, 40, 20, 25, 20, 30, 30, 20, 35, 20, 10, 25, 25, 5, 25, 15, 10, 25, 35, 25, 30, 20, 35, 15, 15, 20, 10, 65, 25, 20, 35, 25, 25, 25, 30, 15, 20, 25, 35, 20, 25, 35, 30, 20, 40, 15, 40, 25, 35, 10, 20, 35, 35, 30, 15, 25, 25, 45, 10, 40, 15, 20, 10, 25, 25, 25, 20, 45, 15, 15, 40, 15, 30, 10, 40, 15, 30, 15, 30, 35, 35, 10, 10, 20, 55, 35, 20, 15, 20, 25, 5, 25, 15, 40, 25, 15, 50, 15, 15, 25, 25, 10, 45, 20, 25, 45, 40, 30, 15, 15, 30, 15, 32, 10, 20, 20, 30, 25, 25, 25, 15, 10, 45, 25, 15, 15, 20, 25, 25, 30, 30, 10, 25, 35, 20, 10, 20, 55, 30, 25, 40, 30, 15, 40, 25, 20, 26, 30, 30, 15, 10, 20, 20, 10, 15, 30, 20, 30, 5, 35, 25, 20, 5, 20, 30, 40, 15, 10, 25, 20, 20, 30, 35, 25, 35, 25, 25, 25, 10, 20, 20, 35, 40, 30, 15, 30, 25, 35, 35, 15, 5, 20, 25, 20, 40, 65, 25, 30, 35, 10, 15, 30, 10, 15, 30, 35, 25, 25, 15, 49, 40, 25, 20, 15, 25, 20, 20, 15, 15, 20, 30, 20, 20, 10, 30, 20, 15, 30, 50, 20, 30, 35, 25, 15, 40, 15, 25, 20, 30, 20, 30, 20, 20, 35, 35, 35, 25, 20, 30, 35, 40, 15, 25, 20, 20, 25, 20, 20, 30, 10, 15, 30, 30, 25, 20, 26, 30, 20, 40, 25, 180, 30, 30, 15, 25, 30, 10, 35, 20, 20, 40, 30, 40, 20, 60, 15, 25, 55, 20, 35, 25, 30, 80, 15, 20, 20, 25, 45, 10, 40, 40, 10, 15, 15, 15, 20, 20, 15, 30, 45, 25, 20, 45, 40, 25, 30, 20, 35, 30, 25, 10, 30, 25, 25, 20, 40, 15, 25, 15, 45, 10, 20, 25, 30, 30, 20, 20, 20, 40, 25, 20, 30, 10, 15, 110, 45, 25, 20, 35, 25, 45, 55, 20, 75, 15, 25, 20, 10, 30, 20, 27, 5, 10, 35, 35, 35, 25, 5, 40, 30, 51, 30, 20, 55, 10, 25, 20, 15, 30, 25, 25, 25, 15, 20, 20, 30, 15, 15, 20, 40, 10, 45, 15, 30, 23, 35, 10, 20, 20, 20, 20, 15, 40, 15, 35, 45, 20, 10, 20, 25, 30, 25, 15, 55, 40, 15, 20, 30, 20, 20, 40, 25, 200, 30, 35, 35, 20, 35, 15, 35, 35, 20, 70, 40, 20, 45, 30, 30, 5, 35, 20, 20, 30, 45, 40, 25, 10, 30, 35, 10, 45, 30, 10, 35, 25, 10, 30, 45, 25, 10, 25, 20, 30, 30, 15, 30, 45, 40, 40, 30, 25, 15, 20, 20, 55, 30, 25, 45, 10, 25, 25, 20, 35, 50, 30, 25, 30, 25, 10, 20, 15, 140, 25, 25, 15, 30, 45, 35, 20, 20, 25, 25, 25, 40, 25, 30, 15, 30, 30, 15, 15, 10, 35, 25, 25, 15, 30, 20, 35, 25, 30, 40, 5, 25, 15, 15, 30, 30, 85, 25, 30, 50, 31, 35, 25, 10, 45, 185, 25, 25, 20, 20, 15, 15, 30, 10, 10, 20, 15, 15, 30, 30, 20, 50, 35, 10, 15, 35, 10, 25, 30, 40, 10, 25, 35, 30, 25, 20, 5, 35, 15, 55, 25, 25, 15, 40, 25, 40, 20, 50, 65, 35, 25, 20, 20, 45, 15, 20, 15, 30, 25, 130, 25, 40, 25, 200, 45, 40, 25, 25, 30, 10, 20, 10, 20, 15, 25, 40, 15, 25, 25, 15, 25, 130, 20, 30, 15, 10, 30, 35, 45, 25, 50, 130, 45, 35, 55, 45, 30, 20, 40, 20, 40, 45, 30, 26, 25, 150, 25, 45, 20, 40, 25, 25, 25, 30, 15, 45, 40, 30, 20, 30, 30, 240, 20, 25, 25, 45, 40, 25, 45, 30, 145, 20, 30, 45, 20, 25, 35, 25, 40, 40, 35, 40, 20, 15, 20, 15, 20, 25, 40, 50, 25, 30, 35, 15, 45, 20, 25, 20, 10, 25, 25, 25, 25, 35, 15, 15, 40, 35, 20, 40, 30, 40, 310, 35, 20, 20, 27, 45, 15, 40, 30, 10, 50, 170, 15, 25, 80, 40, 155, 25, 30, 35, 25, 35, 15, 30, 275, 25, 30, 35, 15, 30, 20, 295, 52, 70, 25, 195, 20, 25, 25, 25, 40, 30, 30, 100, 325, 25, 40, 25, 45, 35, 35, 30, 168, 20, 25, 26, 185, 35, 191, 55, 25, 35, 25, 10, 35, 245, 5, 35, 45, 40, 30, 20, 35, 45, 35, 20, 25, 30, 270, 10, 60, 40, 50, 25, 55, 20, 40, 25, 25, 30, 30, 25, 15, 25, 30, 55, 10, 45, 30, 35, 30, 10, 405, 25, 150, 220, 25, 40, 35, 40, 25, 35, 140, 35, 110, 65, 160, 25, 235, 15, 20, 65, 35, 605, 10, 25, 5, 25, 30, 35, 90, 70, 20, 35, 15, 30, 30, 185, 465, 15, 215, 15, 30, 140, 15, 25, 150, 15, 30, 60, 25, 15, 25, 28, 30, 15, 30, 40, 220, 140, 25, 255, 20, 70, 45, 20, 495, 10, 25, 15, 135, 40, 30, 10, 55, 40, 85, 35, 30, 25, 225, 35, 40, 760, 25, 111, 730, 210, 295, 15, 657, 400, 125, 90, 60, 25, 20, 150, 30, 210, 65, 180, 
22728555, 1
22728555, 1915
22728555, 3117
22728555, 274879
22728555, 50903
22728555, 25059
22739671, 221
22739671, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 15, 5, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 10, 5, 10, 15, 10, 10, 5, 10, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 15, 10, 5, 5, 5, 10, 5, 5, 15, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 15, 5, 10, 5, 5, 15, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 2, 5, 10, 5, 10, 5, 20, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 20, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 15, 15, 10, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 15, 10, 5, 10, 5, 5, 10, 5, 10, 10, 10, 15, 5, 25, 10, 5, 5, 5, 10, 5, 15, 5, 5, 5, 10, 15, 5, 15, 5, 10, 5, 5, 15, 5, 5, 5, 5, 15, 15, 10, 5, 10, 10, 10, 15, 5, 5, 20, 10, 10, 5, 5, 15, 15, 10, 5, 10, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 15, 5, 10, 5, 10, 10, 15, 5, 20, 10, 10, 10, 5, 5, 10, 10, 15, 5, 10, 15, 15, 5, 20, 5, 10, 5, 15, 5, 5, 15, 10, 10, 15, 5, 5, 15, 5, 15, 10, 15, 10, 5, 10, 10, 5, 35, 5, 5, 10, 25, 5, 5, 15, 5, 10, 5, 5, 10, 20, 5, 5, 5, 10, 5, 5, 10, 15, 10, 10, 5, 5, 5, 5, 20, 10, 5, 5, 10, 5, 5, 15, 5, 5, 10, 10, 5, 5, 15, 10, 15, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 15, 15, 10, 5, 5, 5, 5, 10, 5, 15, 10, 15, 5, 5, 40, 5, 5, 5, 20, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 55, 5, 5, 5, 5, 10, 5, 5, 15, 5, 5, 10, 5, 10, 15, 15, 5, 5, 10, 5, 5, 10, 5, 5, 10, 15, 5, 10, 5, 5, 10, 20, 5, 5, 30, 15, 10, 5, 15, 5, 10, 10, 20, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 10, 5, 10, 25, 1, 15, 5, 15, 15, 15, 15, 5, 10, 15, 5, 5, 10, 10, 10, 5, 10, 5, 10, 15, 15, 10, 5, 5, 5, 10, 5, 5, 15, 15, 15, 15, 5, 5, 10, 10, 5, 5, 5, 15, 10, 5, 5, 10, 10, 10, 5, 5, 10, 5, 10, 10, 5, 20, 15, 20, 10, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 35, 15, 10, 5, 15, 10, 10, 5, 5, 10, 15, 15, 15, 20, 5, 25, 5, 10, 5, 5, 15, 5, 5, 15, 5, 5, 10, 15, 10, 15, 5, 5, 50, 10, 15, 10, 5, 5, 5, 5, 10, 15, 5, 5, 10, 5, 15, 15, 5, 10, 5, 30, 10, 5, 10, 5, 10, 10, 25, 5, 5, 35, 15, 5, 15, 5, 5, 5, 5, 10, 5, 15, 10, 35, 5, 5, 10, 5, 15, 10, 15, 15, 10, 5, 5, 10, 5, 20, 5, 20, 30, 10, 5, 10, 10, 40, 5, 10, 5, 10, 10, 5, 10, 10, 5, 15, 5, 10, 15, 10, 5, 5, 15, 10, 30, 5, 5, 65, 10, 10, 15, 15, 10, 5, 5, 5, 10, 10, 5, 5, 10, 5, 10, 5, 5, 10, 65, 10, 5, 15, 5, 5, 35, 10, 73, 10, 15, 5, 20, 15, 35, 65, 15, 40, 20, 15, 15, 5, 65, 10, 25, 25, 5, 25, 10, 25, 10, 5, 10, 5, 5, 10, 15, 10, 5, 10, 5, 10, 20, 10, 10, 20, 10, 10, 55, 10, 10, 20, 10, 5, 20, 15, 15, 5, 10, 5, 30, 60, 5, 10, 10, 10, 5, 40, 55, 5, 10, 10, 10, 10, 5, 45, 10, 10, 15, 10, 20, 5, 115, 10, 15, 45, 5, 15, 10, 5, 10, 75, 10, 10, 5, 5, 5, 5, 30, 5, 15, 10, 5, 10, 15, 95, 10, 15, 10, 15, 15, 20, 15, 15, 5, 15, 10, 10, 15, 5, 15, 20, 10, 10, 15, 10, 10, 75, 5, 5, 10, 5, 5, 15, 35, 5, 10, 20, 5, 10, 30, 20, 5, 10, 15, 165, 15, 20, 5, 50, 15, 25, 25, 5, 5, 15, 10, 10, 5, 100, 75, 10, 5, 15, 10, 5, 15, 10, 5, 10, 65, 20, 20, 35, 5, 15, 15, 55, 55, 15, 10, 20, 40, 71, 5, 15, 82, 10, 15, 5, 125, 70, 10, 16, 5, 15, 10, 10, 165, 20, 10, 10, 10, 20, 10, 30, 30, 5, 80, 165, 10, 40, 60, 5, 
22739671, 1
22739671, 3327
22739671, 4471
22739671, 13478
22739671, 4061
22739671, 25059
22739672, 1
22739672, 
22739672, 2
22739672, 632206
22739672, 633270
22739672, 4501
22739672, 1018
22739672, 25058
22739673, 1
22739673, 
22739673, 3
22739673, 2453704
22739673, 2454674
22739673, 974373
22739673, 248045
22739673, 25054
23028249, 3725
